,Date,Spending Power,Price,Quantity,Total,Report
672,2021-08-09,21073.659450999967,541.159973,38,41637.73842499997,"Sold half, 38, of stock TMO at 541.159973 because it's platued for the past 3 days and it has an okay recent history. New total is 41637.73842499997"
673,2021-08-10,31340.689355999966,540.369995,19,41607.71926099996,"Sold half, 19, of stock TMO at 540.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 41607.71926099996"
674,2021-08-11,36713.28945599997,537.26001,10,41548.62954599997,"Sold half, 9, of stock TMO at 537.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 41548.62954599997"
675,2021-08-12,39423.33950599997,542.01001,5,42133.389555999966,"Sold half, 5, of stock TMO at 542.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 42133.389555999966"
676,2021-08-13,41057.25955099997,544.640015,3,42146.53958099997,"Sold half, 2, of stock TMO at 544.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 42146.53958099997"
677,2021-08-16,42166.179594999965,554.460022,2,42720.639616999964,"Sold half, 1, of stock TMO at 554.460022 because it's platued for the past 3 days and it has an okay recent history. New total is 42720.639616999964"
678,2021-08-17,442.9297449999722,556.309998,77,43278.799590999966,Bought 75 of TMO for 556.309998 because it's been growing for the past 3 days. New total is 43278.799590999966
679,2021-08-18,442.9297449999722,544.659973,77,42381.747665999974,Bought 0 of TMO for 544.659973 because it's been growing for the past 3 days. New total is 42381.747665999974
680,2021-08-19,21966.249939999972,551.880005,39,42937.69012999997,"Sold half, 38, of stock TMO at 551.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 42937.69012999997"
681,2021-08-20,33066.24993999997,555.0,20,43611.24993999997,"Sold half, 19, of stock TMO at 555.0 because it's platued for the past 3 days and it has an okay recent history. New total is 43611.24993999997"
682,2021-08-23,38592.34978999997,552.609985,10,44118.44963999997,"Sold half, 10, of stock TMO at 552.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 44118.44963999997"
683,2021-08-24,41344.79973999997,550.48999,5,44097.249689999975,"Sold half, 5, of stock TMO at 550.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 44097.249689999975"
684,2021-08-25,42989.039790999974,548.080017,3,44085.199824999974,"Sold half, 2, of stock TMO at 548.080017 because it's platued for the past 3 days and it has an okay recent history. New total is 44085.199824999974"
685,2021-08-26,44647.34985099998,552.77002,0,44647.34985099998,Sold all 3 of stock TMO at 552.77002 because it's been falling for 3 consecutive days. New total is 44647.34985099998
686,2021-08-27,44647.34985099998,548.51001,0,44647.34985099998,"Sold half, 0, of stock TMO at 548.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
687,2021-08-30,44647.34985099998,558.530029,0,44647.34985099998,"Sold half, 0, of stock TMO at 558.530029 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
688,2021-08-31,44647.34985099998,554.950012,0,44647.34985099998,"Sold half, 0, of stock TMO at 554.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
689,2021-09-01,44647.34985099998,561.719971,0,44647.34985099998,"Sold half, 0, of stock TMO at 561.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
690,2021-09-02,44647.34985099998,565.469971,0,44647.34985099998,"Sold half, 0, of stock TMO at 565.469971 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
691,2021-09-03,44647.34985099998,568.109985,0,44647.34985099998,"Sold half, 0, of stock TMO at 568.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 44647.34985099998"
692,2021-09-07,252.09117699998023,569.169983,78,44647.34985099998,Bought 78 of TMO for 569.169983 because it's been growing for the past 3 days. New total is 44647.34985099998
693,2021-09-08,252.09117699998023,572.580017,78,44913.33250299998,Bought 0 of TMO for 572.580017 because it's been growing for the past 3 days. New total is 44913.33250299998
694,2021-09-09,252.09117699998023,568.780029,78,44616.93343899998,Bought 0 of TMO for 568.780029 because it's been growing for the past 3 days. New total is 44616.93343899998
695,2021-09-10,22558.53203499998,571.960022,39,44864.97289299998,"Sold half, 39, of stock TMO at 571.960022 because it's platued for the past 3 days and it has an okay recent history. New total is 44864.97289299998"
696,2021-09-13,33741.13213499998,559.130005,20,44364.602229999975,"Sold half, 19, of stock TMO at 559.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 44364.602229999975"
697,2021-09-14,39365.13237499998,562.400024,10,44989.13261499998,"Sold half, 10, of stock TMO at 562.400024 because it's platued for the past 3 days and it has an okay recent history. New total is 44989.13261499998"
698,2021-09-15,42179.93248499998,562.960022,5,44994.73259499998,"Sold half, 5, of stock TMO at 562.960022 because it's platued for the past 3 days and it has an okay recent history. New total is 44994.73259499998"
699,2021-09-16,43861.252490999985,560.440002,3,44982.13249499998,"Sold half, 2, of stock TMO at 560.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 44982.13249499998"
700,2021-09-17,45054.85246699998,596.799988,2,45651.65245499998,"Sold half, 1, of stock TMO at 596.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 45651.65245499998"
701,2021-09-20,45645.05247899998,590.200012,1,46235.252490999985,"Sold half, 1, of stock TMO at 590.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 46235.252490999985"
702,2021-09-21,46242.092456999984,597.039978,0,46242.092456999984,"Sold half, 0, of stock TMO at 597.039978 because it's platued for the past 3 days and it has an okay recent history. New total is 46242.092456999984"
703,2021-09-22,46242.092456999984,606.630005,0,46242.092456999984,"Sold half, 0, of stock TMO at 606.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 46242.092456999984"
704,2021-09-23,46242.092456999984,608.22998,0,46242.092456999984,"Sold half, 0, of stock TMO at 608.22998 because it's platued for the past 3 days and it has an okay recent history. New total is 46242.092456999984"
705,2021-09-24,508.59028199998284,609.780029,75,46242.092456999984,Bought 75 of TMO for 609.780029 because it's been growing for the past 3 days. New total is 46242.092456999984
706,2021-09-27,508.59028199998284,594.669983,75,45108.83900699998,Bought 0 of TMO for 594.669983 because it's been growing for the past 3 days. New total is 45108.83900699998
707,2021-09-28,22413.690737999983,576.450012,38,43742.34118199998,"Sold half, 37, of stock TMO at 576.450012 because it's platued for the past 3 days and it has an okay recent history. New total is 43742.34118199998"
708,2021-09-29,33426.09028199998,579.599976,19,44438.48982599998,"Sold half, 19, of stock TMO at 579.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 44438.48982599998"
709,2021-09-30,39139.390451999985,571.330017,10,44281.36060499999,"Sold half, 9, of stock TMO at 571.330017 because it's platued for the past 3 days and it has an okay recent history. New total is 44281.36060499999"
710,2021-10-01,42002.990306999985,572.719971,5,44866.590161999986,"Sold half, 5, of stock TMO at 572.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 44866.590161999986"
711,2021-10-04,43709.990306999985,569.0,3,44847.990306999985,"Sold half, 2, of stock TMO at 569.0 because it's platued for the past 3 days and it has an okay recent history. New total is 44847.990306999985"
712,2021-10-05,44853.75031699998,571.880005,2,45425.63032199998,"Sold half, 1, of stock TMO at 571.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 45425.63032199998"
713,2021-10-06,45429.35029299998,575.599976,1,46004.95026899998,"Sold half, 1, of stock TMO at 575.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 46004.95026899998"
714,2021-10-07,46012.86030299998,583.51001,0,46012.86030299998,"Sold half, 0, of stock TMO at 583.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 46012.86030299998"
715,2021-10-08,467.1016289999825,583.919983,78,46012.86030299998,Bought 78 of TMO for 583.919983 because it's been growing for the past 3 days. New total is 46012.86030299998
716,2021-10-11,467.1016289999825,578.659973,78,45602.579522999986,Bought 0 of TMO for 578.659973 because it's been growing for the past 3 days. New total is 45602.579522999986
717,2021-10-12,22927.590575999984,575.909973,39,45388.079522999986,"Sold half, 39, of stock TMO at 575.909973 because it's platued for the past 3 days and it has an okay recent history. New total is 45388.079522999986"
718,2021-10-13,34398.790535999986,573.559998,20,45296.43049799999,"Sold half, 19, of stock TMO at 573.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 45296.43049799999"
719,2021-10-14,45945.79005599998,577.349976,0,45945.79005599998,Sold all 20 of stock TMO at 577.349976 because it's been falling for 3 consecutive days. New total is 45945.79005599998
720,2021-10-15,45945.79005599998,582.390015,0,45945.79005599998,"Sold half, 0, of stock TMO at 582.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 45945.79005599998"
721,2021-10-18,45945.79005599998,588.030029,0,45945.79005599998,"Sold half, 0, of stock TMO at 588.030029 because it's platued for the past 3 days and it has an okay recent history. New total is 45945.79005599998"
722,2021-10-19,354.09190399998624,592.099976,77,45945.79005599998,Bought 77 of TMO for 592.099976 because it's been growing for the past 3 days. New total is 45945.79005599998
723,2021-10-20,354.09190399998624,605.599976,77,46985.29005599998,Bought 0 of TMO for 605.599976 because it's been growing for the past 3 days. New total is 46985.29005599998
724,2021-10-21,354.09190399998624,608.409973,77,47201.65982499999,Bought 0 of TMO for 608.409973 because it's been growing for the past 3 days. New total is 47201.65982499999
725,2021-10-22,354.09190399998624,611.960022,77,47475.01359799998,Bought 0 of TMO for 611.960022 because it's been growing for the past 3 days. New total is 47475.01359799998
726,2021-10-25,354.09190399998624,607.75,77,47150.841903999986,Bought 0 of TMO for 607.75 because it's been growing for the past 3 days. New total is 47150.841903999986
727,2021-10-26,24079.352956999985,608.340027,39,47196.273982999985,"Sold half, 38, of stock TMO at 608.340027 because it's platued for the past 3 days and it has an okay recent history. New total is 47196.273982999985"
728,2021-10-27,36325.15251699998,612.289978,20,47958.66209899998,"Sold half, 19, of stock TMO at 612.289978 because it's platued for the past 3 days and it has an okay recent history. New total is 47958.66209899998"
729,2021-10-28,42525.85258699998,620.070007,10,48726.55265699998,"Sold half, 10, of stock TMO at 620.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 48726.55265699998"
730,2021-10-29,110.16211799997836,633.070007,77,48856.55265699998,Bought 67 of TMO for 633.070007 because it's been growing for the past 3 days. New total is 48856.55265699998
731,2021-11-01,110.16211799997836,635.099976,77,49012.860269999976,Bought 0 of TMO for 635.099976 because it's been growing for the past 3 days. New total is 49012.860269999976
732,2021-11-02,110.16211799997836,636.200012,77,49097.56304199998,Bought 0 of TMO for 636.200012 because it's been growing for the past 3 days. New total is 49097.56304199998
733,2021-11-03,110.16211799997836,642.369995,77,49572.65173299998,Bought 0 of TMO for 642.369995 because it's been growing for the past 3 days. New total is 49572.65173299998
734,2021-11-04,110.16211799997836,639.76001,77,49371.682887999974,Bought 0 of TMO for 639.76001 because it's been growing for the past 3 days. New total is 49371.682887999974
735,2021-11-05,24165.361649999977,616.799988,39,47603.76119399998,"Sold half, 38, of stock TMO at 616.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 47603.76119399998"
736,2021-11-08,36654.76106999998,624.469971,20,48519.69051899998,"Sold half, 19, of stock TMO at 624.469971 because it's platued for the past 3 days and it has an okay recent history. New total is 48519.69051899998"
737,2021-11-09,42840.56123999998,618.580017,10,49026.36140999998,"Sold half, 10, of stock TMO at 618.580017 because it's platued for the past 3 days and it has an okay recent history. New total is 49026.36140999998"
738,2021-11-10,45974.86116499998,626.859985,5,49109.16108999998,"Sold half, 5, of stock TMO at 626.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 49109.16108999998"
739,2021-11-11,47869.30110499998,631.47998,3,49132.26106499998,"Sold half, 2, of stock TMO at 631.47998 because it's platued for the past 3 days and it has an okay recent history. New total is 49132.26106499998"
740,2021-11-12,49139.80110499998,635.25,2,49775.05110499998,"Sold half, 1, of stock TMO at 635.25 because it's platued for the past 3 days and it has an okay recent history. New total is 49775.05110499998"
741,2021-11-15,448.08225999997376,632.359985,79,50404.521074999975,Bought 77 of TMO for 632.359985 because it's been growing for the past 3 days. New total is 50404.521074999975
742,2021-11-16,26107.281459999973,641.47998,40,51125.00067999997,"Sold half, 39, of stock TMO at 641.47998 because it's platued for the past 3 days and it has an okay recent history. New total is 51125.00067999997"
743,2021-11-17,38853.281219999975,637.299988,20,51599.280979999974,"Sold half, 20, of stock TMO at 637.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 51599.280979999974"
744,2021-11-18,45229.58126999997,637.630005,10,51605.88131999997,"Sold half, 10, of stock TMO at 637.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 51605.88131999997"
745,2021-11-19,48409.831209999975,636.049988,5,51590.081149999976,"Sold half, 5, of stock TMO at 636.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 51590.081149999976"
746,2021-11-22,50311.71127599997,633.960022,3,51579.63131999997,"Sold half, 2, of stock TMO at 633.960022 because it's platued for the past 3 days and it has an okay recent history. New total is 51579.63131999997"
747,2021-11-23,51577.23129599997,632.76001,2,52209.99130599997,"Sold half, 1, of stock TMO at 632.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 52209.99130599997"
748,2021-11-24,52843.23129599997,633.0,0,52843.23129599997,Sold all 2 of stock TMO at 633.0 because it's been falling for 3 consecutive days. New total is 52843.23129599997
749,2021-11-26,52843.23129599997,638.73999,0,52843.23129599997,"Sold half, 0, of stock TMO at 638.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 52843.23129599997"
750,2021-11-29,52843.23129599997,648.77002,0,52843.23129599997,"Sold half, 0, of stock TMO at 648.77002 because it's platued for the past 3 days and it has an okay recent history. New total is 52843.23129599997"
751,2021-11-30,318.3398849999721,632.830017,83,52843.23129599997,Bought 83 of TMO for 632.830017 because it's been growing for the past 3 days. New total is 52843.23129599997
752,2021-12-01,26616.640892999974,626.150024,42,52288.791876999974,"Sold half, 41, of stock TMO at 626.150024 because it's platued for the past 3 days and it has an okay recent history. New total is 52288.791876999974"
753,2021-12-02,39795.82124999997,627.580017,21,52975.00160699997,"Sold half, 21, of stock TMO at 627.580017 because it's platued for the past 3 days and it has an okay recent history. New total is 52975.00160699997"
754,2021-12-03,46793.03108499997,636.109985,11,53154.13093499997,"Sold half, 10, of stock TMO at 636.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 53154.13093499997"
755,2021-12-06,50526.53108499997,622.25,6,53637.78108499997,"Sold half, 5, of stock TMO at 622.25 because it's platued for the past 3 days and it has an okay recent history. New total is 53637.78108499997"
756,2021-12-07,52412.66115099997,628.710022,3,54298.79121699997,"Sold half, 3, of stock TMO at 628.710022 because it's platued for the past 3 days and it has an okay recent history. New total is 54298.79121699997"
757,2021-12-08,53688.96119899997,638.150024,2,54327.11122299997,"Sold half, 1, of stock TMO at 638.150024 because it's platued for the past 3 days and it has an okay recent history. New total is 54327.11122299997"
