,Date,Spending Power,Price,Quantity,Total,Report
689,2021-09-01,14534.480802000005,46.040001,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
690,2021-09-02,14534.480802000005,46.84,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.84 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
691,2021-09-03,14534.480802000005,46.84,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.84 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
692,2021-09-07,14534.480802000005,46.75,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.75 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
693,2021-09-08,14534.480802000005,46.509998,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.509998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
694,2021-09-09,14534.480802000005,46.029999,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
695,2021-09-10,14534.480802000005,45.59,0,14534.480802000005,Sold all 0 of stock PFE at 45.59 because it's been falling for 3 consecutive days. New total is 14534.480802000005
696,2021-09-13,14534.480802000005,44.580002,0,14534.480802000005,Sold all 0 of stock PFE at 44.580002 because it's been falling for 3 consecutive days. New total is 14534.480802000005
697,2021-09-14,14534.480802000005,44.709999,0,14534.480802000005,Sold all 0 of stock PFE at 44.709999 because it's been falling for 3 consecutive days. New total is 14534.480802000005
698,2021-09-15,14534.480802000005,44.77,0,14534.480802000005,"Sold half, 0, of stock PFE at 44.77 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
699,2021-09-16,14534.480802000005,44.470001,0,14534.480802000005,"Sold half, 0, of stock PFE at 44.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
700,2021-09-17,14534.480802000005,43.889999,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
701,2021-09-20,14534.480802000005,44.200001,0,14534.480802000005,"Sold half, 0, of stock PFE at 44.200001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
702,2021-09-21,14534.480802000005,43.919998,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
703,2021-09-22,14534.480802000005,43.950001,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
704,2021-09-23,14534.480802000005,44.189999,0,14534.480802000005,"Sold half, 0, of stock PFE at 44.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
705,2021-09-24,14534.480802000005,43.939999,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.939999 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
706,2021-09-27,14534.480802000005,43.57,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.57 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
707,2021-09-28,14534.480802000005,43.040001,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
708,2021-09-29,14534.480802000005,43.529999,0,14534.480802000005,Sold all 0 of stock PFE at 43.529999 because it's been falling for 3 consecutive days. New total is 14534.480802000005
709,2021-09-30,14534.480802000005,43.009998,0,14534.480802000005,"Sold half, 0, of stock PFE at 43.009998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
710,2021-10-01,14534.480802000005,42.93,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.93 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
711,2021-10-04,14534.480802000005,42.419998,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
712,2021-10-05,14534.480802000005,42.32,0,14534.480802000005,Sold all 0 of stock PFE at 42.32 because it's been falling for 3 consecutive days. New total is 14534.480802000005
713,2021-10-06,14534.480802000005,42.02,0,14534.480802000005,Sold all 0 of stock PFE at 42.02 because it's been falling for 3 consecutive days. New total is 14534.480802000005
714,2021-10-07,14534.480802000005,42.740002,0,14534.480802000005,Sold all 0 of stock PFE at 42.740002 because it's been falling for 3 consecutive days. New total is 14534.480802000005
715,2021-10-08,14534.480802000005,42.450001,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
716,2021-10-11,14534.480802000005,42.060001,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.060001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
717,2021-10-12,14534.480802000005,41.849998,0,14534.480802000005,"Sold half, 0, of stock PFE at 41.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
718,2021-10-13,14534.480802000005,41.419998,0,14534.480802000005,Sold all 0 of stock PFE at 41.419998 because it's been falling for 3 consecutive days. New total is 14534.480802000005
719,2021-10-14,14534.480802000005,41.669998,0,14534.480802000005,Sold all 0 of stock PFE at 41.669998 because it's been falling for 3 consecutive days. New total is 14534.480802000005
720,2021-10-15,14534.480802000005,41.490002,0,14534.480802000005,"Sold half, 0, of stock PFE at 41.490002 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
721,2021-10-18,14534.480802000005,41.32,0,14534.480802000005,"Sold half, 0, of stock PFE at 41.32 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
722,2021-10-19,14534.480802000005,42.09,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.09 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
723,2021-10-20,14534.480802000005,42.799999,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.799999 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
724,2021-10-21,14534.480802000005,42.860001,0,14534.480802000005,"Sold half, 0, of stock PFE at 42.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
725,2021-10-22,32.7208020000071,43.16,336,14534.480802000005,Bought 336 of PFE for 43.16 because it's been growing for the past 3 days. New total is 14534.480802000005
726,2021-10-25,32.7208020000071,43.150002,336,14531.121474000007,Bought 0 of PFE for 43.150002 because it's been growing for the past 3 days. New total is 14531.121474000007
727,2021-10-26,7350.8009700000075,43.560001,168,14668.881138000008,"Sold half, 168, of stock PFE at 43.560001 because it's platued for the past 3 days and it has an okay recent history. New total is 14668.881138000008"
728,2021-10-27,10960.281054000008,42.970001,84,14569.761138000009,"Sold half, 84, of stock PFE at 42.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 14569.761138000009"
729,2021-10-28,12773.841054000008,43.18,42,14587.401054000007,"Sold half, 42, of stock PFE at 43.18 because it's platued for the past 3 days and it has an okay recent history. New total is 14587.401054000007"
730,2021-10-29,13692.381096000008,43.740002,21,14610.921138000009,"Sold half, 21, of stock PFE at 43.740002 because it's platued for the past 3 days and it has an okay recent history. New total is 14610.921138000009"
731,2021-11-01,14172.421085000009,43.639999,11,14608.821075000009,"Sold half, 10, of stock PFE at 43.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 14608.821075000009"
732,2021-11-02,14445.121091000008,45.450001,6,14672.371096000008,"Sold half, 5, of stock PFE at 45.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 14672.371096000008"
733,2021-11-03,14579.581091000007,44.82,3,14714.041091000006,"Sold half, 3, of stock PFE at 44.82 because it's platued for the past 3 days and it has an okay recent history. New total is 14714.041091000006"
734,2021-11-04,14667.281087000007,43.849998,2,14711.131085000006,"Sold half, 1, of stock PFE at 43.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 14711.131085000006"
735,2021-11-05,14715.891088000006,48.610001,1,14764.501089000005,"Sold half, 1, of stock PFE at 48.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.501089000005"
736,2021-11-08,14764.221090000006,48.330002,0,14764.221090000006,"Sold half, 0, of stock PFE at 48.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
737,2021-11-09,14764.221090000006,47.299999,0,14764.221090000006,"Sold half, 0, of stock PFE at 47.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
738,2021-11-10,14764.221090000006,49.02,0,14764.221090000006,"Sold half, 0, of stock PFE at 49.02 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
739,2021-11-11,14764.221090000006,50.18,0,14764.221090000006,"Sold half, 0, of stock PFE at 50.18 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
740,2021-11-12,14764.221090000006,49.73,0,14764.221090000006,"Sold half, 0, of stock PFE at 49.73 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
741,2021-11-15,14764.221090000006,49.650002,0,14764.221090000006,"Sold half, 0, of stock PFE at 49.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
742,2021-11-16,14764.221090000006,49.599998,0,14764.221090000006,"Sold half, 0, of stock PFE at 49.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
743,2021-11-17,14764.221090000006,50.869999,0,14764.221090000006,Sold all 0 of stock PFE at 50.869999 because it's been falling for 3 consecutive days. New total is 14764.221090000006
744,2021-11-18,14764.221090000006,51.41,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.41 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
745,2021-11-19,14764.221090000006,50.799999,0,14764.221090000006,"Sold half, 0, of stock PFE at 50.799999 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
746,2021-11-22,14764.221090000006,51.200001,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.200001 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
747,2021-11-23,14764.221090000006,51.080002,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
748,2021-11-24,14764.221090000006,50.889999,0,14764.221090000006,"Sold half, 0, of stock PFE at 50.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
749,2021-11-26,14764.221090000006,54.0,0,14764.221090000006,"Sold half, 0, of stock PFE at 54.0 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
750,2021-11-29,14764.221090000006,52.400002,0,14764.221090000006,"Sold half, 0, of stock PFE at 52.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
751,2021-11-30,14764.221090000006,53.73,0,14764.221090000006,"Sold half, 0, of stock PFE at 53.73 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
752,2021-12-01,14764.221090000006,54.68,0,14764.221090000006,"Sold half, 0, of stock PFE at 54.68 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
753,2021-12-02,14764.221090000006,53.040001,0,14764.221090000006,"Sold half, 0, of stock PFE at 53.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
754,2021-12-03,14764.221090000006,54.27,0,14764.221090000006,"Sold half, 0, of stock PFE at 54.27 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
755,2021-12-06,14764.221090000006,51.48,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.48 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
756,2021-12-07,14764.221090000006,51.720001,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
757,2021-12-08,14764.221090000006,51.400002,0,14764.221090000006,"Sold half, 0, of stock PFE at 51.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 14764.221090000006"
