,Date,Spending Power,Price,Quantity,Total,Report
579,2021-03-26,25275.330521999993,209.089996,0,25275.330521999993,Sold all 0 of stock CRM at 209.089996 because it's been falling for 3 consecutive days. New total is 25275.330521999993
580,2021-03-29,25275.330521999993,210.770004,0,25275.330521999993,"Sold half, 0, of stock CRM at 210.770004 because it's platued for the past 3 days and it has an okay recent history. New total is 25275.330521999993"
581,2021-03-30,25275.330521999993,210.0,0,25275.330521999993,"Sold half, 0, of stock CRM at 210.0 because it's platued for the past 3 days and it has an okay recent history. New total is 25275.330521999993"
582,2021-03-31,25275.330521999993,211.869995,0,25275.330521999993,"Sold half, 0, of stock CRM at 211.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 25275.330521999993"
583,2021-04-01,25275.330521999993,218.720001,0,25275.330521999993,"Sold half, 0, of stock CRM at 218.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 25275.330521999993"
584,2021-04-05,25275.330521999993,220.289993,0,25275.330521999993,"Sold half, 0, of stock CRM at 220.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 25275.330521999993"
585,2021-04-06,71.07097799999246,221.089996,114,25275.330521999993,Bought 114 of CRM for 221.089996 because it's been growing for the past 3 days. New total is 25275.330521999993
586,2021-04-07,71.07097799999246,220.789993,114,25241.130179999993,Bought 0 of CRM for 220.789993 because it's been growing for the past 3 days. New total is 25241.130179999993
587,2021-04-08,12864.720806999992,224.449997,57,25658.370635999992,"Sold half, 57, of stock CRM at 224.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 25658.370635999992"
588,2021-04-09,19571.84077799999,231.279999,29,26047.680749999992,"Sold half, 28, of stock CRM at 231.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 26047.680749999992"
589,2021-04-12,23003.240702999992,228.759995,15,26205.880632999993,"Sold half, 14, of stock CRM at 228.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 26205.880632999993"
590,2021-04-13,24859.240702999992,232.0,8,26483.240702999992,"Sold half, 7, of stock CRM at 232.0 because it's platued for the past 3 days and it has an okay recent history. New total is 26483.240702999992"
591,2021-04-14,25771.320718999992,228.020004,4,26683.400734999992,"Sold half, 4, of stock CRM at 228.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 26683.400734999992"
592,2021-04-15,26237.320718999992,233.0,2,26703.320718999992,"Sold half, 2, of stock CRM at 233.0 because it's platued for the past 3 days and it has an okay recent history. New total is 26703.320718999992"
593,2021-04-16,26469.230722999993,231.910004,1,26701.140726999995,"Sold half, 1, of stock CRM at 231.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 26701.140726999995"
594,2021-04-19,26699.730722999993,230.5,0,26699.730722999993,"Sold half, 0, of stock CRM at 230.5 because it's platued for the past 3 days and it has an okay recent history. New total is 26699.730722999993"
595,2021-04-20,26699.730722999993,227.960007,0,26699.730722999993,"Sold half, 0, of stock CRM at 227.960007 because it's platued for the past 3 days and it has an okay recent history. New total is 26699.730722999993"
596,2021-04-21,26699.730722999993,230.559998,0,26699.730722999993,Sold all 0 of stock CRM at 230.559998 because it's been falling for 3 consecutive days. New total is 26699.730722999993
597,2021-04-22,26699.730722999993,231.350006,0,26699.730722999993,"Sold half, 0, of stock CRM at 231.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 26699.730722999993"
598,2021-04-23,26699.730722999993,233.509995,0,26699.730722999993,"Sold half, 0, of stock CRM at 233.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 26699.730722999993"
599,2021-04-26,92.74993199999517,235.460007,113,26699.730722999993,Bought 113 of CRM for 235.460007 because it's been growing for the past 3 days. New total is 26699.730722999993
600,2021-04-27,92.74993199999517,234.210007,113,26558.480722999993,Bought 0 of CRM for 234.210007 because it's been growing for the past 3 days. New total is 26558.480722999993
601,2021-04-28,13594.910216999995,236.880005,57,26860.190496999996,"Sold half, 56, of stock CRM at 236.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 26860.190496999996"
602,2021-04-29,20391.350245999995,234.360001,29,26953.430273999995,"Sold half, 28, of stock CRM at 234.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 26953.430273999995"
603,2021-04-30,23846.150350999997,230.320007,15,27070.630448999997,"Sold half, 14, of stock CRM at 230.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 27070.630448999997"
604,2021-05-03,25636.230310999996,223.759995,8,27202.550275999994,"Sold half, 7, of stock CRM at 223.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 27202.550275999994"
605,2021-05-04,27373.670254999997,217.179993,0,27373.670254999997,Sold all 8 of stock CRM at 217.179993 because it's been falling for 3 consecutive days. New total is 27373.670254999997
606,2021-05-05,27373.670254999997,215.399994,0,27373.670254999997,Sold all 0 of stock CRM at 215.399994 because it's been falling for 3 consecutive days. New total is 27373.670254999997
607,2021-05-06,27373.670254999997,218.050003,0,27373.670254999997,Sold all 0 of stock CRM at 218.050003 because it's been falling for 3 consecutive days. New total is 27373.670254999997
608,2021-05-07,27373.670254999997,216.5,0,27373.670254999997,"Sold half, 0, of stock CRM at 216.5 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
609,2021-05-10,27373.670254999997,213.889999,0,27373.670254999997,"Sold half, 0, of stock CRM at 213.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
610,2021-05-11,27373.670254999997,215.559998,0,27373.670254999997,"Sold half, 0, of stock CRM at 215.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
611,2021-05-12,27373.670254999997,210.539993,0,27373.670254999997,"Sold all 0, of stock CRM at 210.539993 because it's platued for the past 3 days, but it has a poor recent history. New total is 27373.670254999997"
612,2021-05-13,27373.670254999997,211.860001,0,27373.670254999997,"Sold half, 0, of stock CRM at 211.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
613,2021-05-14,27373.670254999997,217.660004,0,27373.670254999997,"Sold half, 0, of stock CRM at 217.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
614,2021-05-17,27373.670254999997,215.059998,0,27373.670254999997,"Sold all 0, of stock CRM at 215.059998 because it's platued for the past 3 days, but it has a poor recent history. New total is 27373.670254999997"
615,2021-05-18,27373.670254999997,214.330002,0,27373.670254999997,"Sold all 0, of stock CRM at 214.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 27373.670254999997"
616,2021-05-19,27373.670254999997,221.339996,0,27373.670254999997,"Sold half, 0, of stock CRM at 221.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
617,2021-05-20,27373.670254999997,223.779999,0,27373.670254999997,"Sold half, 0, of stock CRM at 223.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
618,2021-05-21,27373.670254999997,222.580002,0,27373.670254999997,"Sold all 0, of stock CRM at 222.580002 because it's platued for the past 3 days, but it has a poor recent history. New total is 27373.670254999997"
619,2021-05-24,27373.670254999997,226.990005,0,27373.670254999997,"Sold half, 0, of stock CRM at 226.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
620,2021-05-25,27373.670254999997,227.710007,0,27373.670254999997,"Sold half, 0, of stock CRM at 227.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
621,2021-05-26,27373.670254999997,229.679993,0,27373.670254999997,"Sold half, 0, of stock CRM at 229.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 27373.670254999997"
622,2021-05-27,48.24001299999509,225.830002,121,27373.670254999997,Bought 121 of CRM for 225.830002 because it's been growing for the past 3 days. New total is 27373.670254999997
623,2021-05-28,14572.340378999996,238.100006,61,28858.340738999996,"Sold half, 60, of stock CRM at 238.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 28858.340738999996"
624,2021-06-01,21894.540285999996,236.199997,31,28980.540195999994,"Sold half, 30, of stock CRM at 236.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 28980.540195999994"
625,2021-06-02,25648.460205999996,234.619995,16,29167.760130999995,"Sold half, 15, of stock CRM at 234.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 29167.760130999995"
626,2021-06-03,27495.180173999997,230.839996,8,29341.900142,"Sold half, 8, of stock CRM at 230.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 29341.900142"
627,2021-06-04,29395.020141999998,237.479996,0,29395.020141999998,Sold all 8 of stock CRM at 237.479996 because it's been falling for 3 consecutive days. New total is 29395.020141999998
628,2021-06-07,29395.020141999998,238.139999,0,29395.020141999998,"Sold half, 0, of stock CRM at 238.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
629,2021-06-08,29395.020141999998,236.419998,0,29395.020141999998,"Sold half, 0, of stock CRM at 236.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
630,2021-06-09,29395.020141999998,236.089996,0,29395.020141999998,"Sold half, 0, of stock CRM at 236.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
631,2021-06-10,29395.020141999998,240.190002,0,29395.020141999998,"Sold half, 0, of stock CRM at 240.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
632,2021-06-11,29395.020141999998,240.309998,0,29395.020141999998,"Sold half, 0, of stock CRM at 240.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
633,2021-06-14,29395.020141999998,246.259995,0,29395.020141999998,"Sold half, 0, of stock CRM at 246.259995 because it's platued for the past 3 days and it has an okay recent history. New total is 29395.020141999998"
634,2021-06-15,42.839899999995396,242.580002,121,29395.020141999998,Bought 121 of CRM for 242.580002 because it's been growing for the past 3 days. New total is 29395.020141999998
635,2021-06-16,14828.629838999994,242.389999,61,29372.029778999993,"Sold half, 60, of stock CRM at 242.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 29372.029778999993"
636,2021-06-17,22405.959621999995,244.429993,31,29738.859411999994,"Sold half, 30, of stock CRM at 244.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 29738.859411999994"
637,2021-06-18,26290.439605999996,242.779999,16,29932.139590999996,"Sold half, 15, of stock CRM at 242.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 29932.139590999996"
638,2021-06-21,28246.279573999997,244.479996,8,30202.119541999997,"Sold half, 8, of stock CRM at 244.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 30202.119541999997"
639,2021-06-22,29218.719577999997,243.110001,4,30191.159581999997,"Sold half, 4, of stock CRM at 243.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 30191.159581999997"
640,2021-06-23,29702.399569999998,241.839996,2,30186.079562,"Sold half, 2, of stock CRM at 241.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 30186.079562"
641,2021-06-24,29946.169574,243.770004,1,30189.939578,"Sold half, 1, of stock CRM at 243.770004 because it's platued for the past 3 days and it has an okay recent history. New total is 30189.939578"
642,2021-06-25,30188.039569,241.869995,0,30188.039569,"Sold half, 0, of stock CRM at 241.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
643,2021-06-28,30188.039569,244.570007,0,30188.039569,"Sold half, 0, of stock CRM at 244.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
644,2021-06-29,30188.039569,245.809998,0,30188.039569,"Sold half, 0, of stock CRM at 245.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
645,2021-06-30,30188.039569,244.270004,0,30188.039569,"Sold half, 0, of stock CRM at 244.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
646,2021-07-01,30188.039569,244.979996,0,30188.039569,"Sold half, 0, of stock CRM at 244.979996 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
647,2021-07-02,30188.039569,248.199997,0,30188.039569,"Sold half, 0, of stock CRM at 248.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
648,2021-07-06,30188.039569,250.25,0,30188.039569,"Sold half, 0, of stock CRM at 250.25 because it's platued for the past 3 days and it has an okay recent history. New total is 30188.039569"
649,2021-07-07,126.79932700000063,248.440002,121,30188.039569,Bought 121 of CRM for 248.440002 because it's been growing for the past 3 days. New total is 30188.039569
650,2021-07-08,15120.59951,245.800003,61,29868.599690000003,"Sold half, 60, of stock CRM at 245.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 29868.599690000003"
651,2021-07-09,22717.459448,245.059998,31,30069.259388000002,"Sold half, 30, of stock CRM at 245.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 30069.259388000002"
652,2021-07-12,30247.669572,242.910004,0,30247.669572,Sold all 31 of stock CRM at 242.910004 because it's been falling for 3 consecutive days. New total is 30247.669572
653,2021-07-13,30247.669572,244.020004,0,30247.669572,Sold all 0 of stock CRM at 244.020004 because it's been falling for 3 consecutive days. New total is 30247.669572
654,2021-07-14,30247.669572,242.429993,0,30247.669572,"Sold half, 0, of stock CRM at 242.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
655,2021-07-15,30247.669572,237.580002,0,30247.669572,"Sold half, 0, of stock CRM at 237.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
656,2021-07-16,30247.669572,238.429993,0,30247.669572,"Sold half, 0, of stock CRM at 238.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
657,2021-07-19,30247.669572,237.550003,0,30247.669572,"Sold half, 0, of stock CRM at 237.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
658,2021-07-20,30247.669572,240.110001,0,30247.669572,"Sold half, 0, of stock CRM at 240.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
659,2021-07-21,30247.669572,242.110001,0,30247.669572,"Sold half, 0, of stock CRM at 242.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
660,2021-07-22,30247.669572,248.279999,0,30247.669572,"Sold half, 0, of stock CRM at 248.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 30247.669572"
661,2021-07-23,209.41957199999888,248.25,121,30247.669572,Bought 121 of CRM for 248.25 because it's been growing for the past 3 days. New total is 30247.669572
662,2021-07-26,15313.019938,247.600006,61,30169.020298,"Sold half, 60, of stock CRM at 247.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 30169.020298"
663,2021-07-27,22861.829783,243.509995,31,30167.129633,"Sold half, 30, of stock CRM at 243.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 30167.129633"
664,2021-07-28,30424.59,243.960007,0,30424.59,Sold all 31 of stock CRM at 243.960007 because it's been falling for 3 consecutive days. New total is 30424.59
665,2021-07-29,30424.59,244.039993,0,30424.59,"Sold half, 0, of stock CRM at 244.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
666,2021-07-30,30424.59,241.929993,0,30424.59,"Sold half, 0, of stock CRM at 241.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
667,2021-08-02,30424.59,240.860001,0,30424.59,"Sold half, 0, of stock CRM at 240.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
668,2021-08-03,30424.59,241.130005,0,30424.59,"Sold half, 0, of stock CRM at 241.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
669,2021-08-04,30424.59,244.169998,0,30424.59,"Sold half, 0, of stock CRM at 244.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
670,2021-08-05,30424.59,250.559998,0,30424.59,"Sold half, 0, of stock CRM at 250.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 30424.59"
671,2021-08-06,103.20048399999723,250.589996,121,30424.59,Bought 121 of CRM for 250.589996 because it's been growing for the past 3 days. New total is 30424.59
672,2021-08-09,103.20048399999723,249.320007,121,30270.921330999998,Bought 0 of CRM for 249.320007 because it's been growing for the past 3 days. New total is 30270.921330999998
673,2021-08-10,14949.990422999996,243.389999,61,29553.390362999995,"Sold half, 60, of stock CRM at 243.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 29553.390362999995"
674,2021-08-11,22460.670391999996,242.279999,31,29729.070362,"Sold half, 30, of stock CRM at 242.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 29729.070362"
675,2021-08-12,30160.760360999997,248.389999,0,30160.760360999997,Sold all 31 of stock CRM at 248.389999 because it's been falling for 3 consecutive days. New total is 30160.760360999997
676,2021-08-13,30160.760360999997,251.559998,0,30160.760360999997,"Sold half, 0, of stock CRM at 251.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
677,2021-08-16,30160.760360999997,249.199997,0,30160.760360999997,"Sold half, 0, of stock CRM at 249.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
678,2021-08-17,30160.760360999997,246.990005,0,30160.760360999997,"Sold half, 0, of stock CRM at 246.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
679,2021-08-18,30160.760360999997,251.220001,0,30160.760360999997,"Sold half, 0, of stock CRM at 251.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
680,2021-08-19,30160.760360999997,253.070007,0,30160.760360999997,"Sold half, 0, of stock CRM at 253.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
681,2021-08-20,30160.760360999997,256.130005,0,30160.760360999997,"Sold half, 0, of stock CRM at 256.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 30160.760360999997"
682,2021-08-23,200.9616259999966,260.519989,115,30160.760360999997,Bought 115 of CRM for 260.519989 because it's been growing for the past 3 days. New total is 30160.760360999997
683,2021-08-24,200.9616259999966,259.660004,115,30061.862085999997,Bought 0 of CRM for 259.660004 because it's been growing for the past 3 days. New total is 30061.862085999997
684,2021-08-25,15330.261973999997,260.850006,58,30198.712315999997,"Sold half, 57, of stock CRM at 260.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 30198.712315999997"
685,2021-08-26,23096.172235,267.790009,29,30862.082496,"Sold half, 29, of stock CRM at 267.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 30862.082496"
686,2021-08-27,27094.122219999997,266.529999,15,30825.542206,"Sold half, 14, of stock CRM at 266.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 30825.542206"
687,2021-08-30,29213.882228,264.970001,8,31068.672235,"Sold half, 7, of stock CRM at 264.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 31068.672235"
688,2021-08-31,30274.962184,265.269989,4,31336.04214,"Sold half, 4, of stock CRM at 265.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 31336.04214"
689,2021-09-01,30811.602198,268.320007,2,31348.242212,"Sold half, 2, of stock CRM at 268.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 31348.242212"
690,2021-09-02,31075.752192,264.149994,1,31339.902186,"Sold half, 1, of stock CRM at 264.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 31339.902186"
691,2021-09-03,31342.832179,267.079987,0,31342.832179,"Sold half, 0, of stock CRM at 267.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
692,2021-09-07,31342.832179,265.209991,0,31342.832179,"Sold half, 0, of stock CRM at 265.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
693,2021-09-08,31342.832179,262.619995,0,31342.832179,"Sold half, 0, of stock CRM at 262.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
694,2021-09-09,31342.832179,260.73999,0,31342.832179,"Sold half, 0, of stock CRM at 260.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
695,2021-09-10,31342.832179,257.200012,0,31342.832179,Sold all 0 of stock CRM at 257.200012 because it's been falling for 3 consecutive days. New total is 31342.832179
696,2021-09-13,31342.832179,254.110001,0,31342.832179,Sold all 0 of stock CRM at 254.110001 because it's been falling for 3 consecutive days. New total is 31342.832179
697,2021-09-14,31342.832179,254.369995,0,31342.832179,Sold all 0 of stock CRM at 254.369995 because it's been falling for 3 consecutive days. New total is 31342.832179
698,2021-09-15,31342.832179,256.160004,0,31342.832179,"Sold half, 0, of stock CRM at 256.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
699,2021-09-16,31342.832179,260.359985,0,31342.832179,"Sold half, 0, of stock CRM at 260.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 31342.832179"
700,2021-09-17,79.23229900000297,260.529999,120,31342.832179,Bought 120 of CRM for 260.529999 because it's been growing for the past 3 days. New total is 31342.832179
701,2021-09-20,79.23229900000297,258.220001,120,31065.632419000005,Bought 0 of CRM for 258.220001 because it's been growing for the past 3 days. New total is 31065.632419000005
702,2021-09-21,15557.432359000004,257.970001,60,31035.632419000005,"Sold half, 60, of stock CRM at 257.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 31035.632419000005"
703,2021-09-22,23332.532749000005,259.170013,30,31107.633139000005,"Sold half, 30, of stock CRM at 259.170013 because it's platued for the past 3 days and it has an okay recent history. New total is 31107.633139000005"
704,2021-09-23,27500.432524000003,277.859985,15,31668.332299,"Sold half, 15, of stock CRM at 277.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 31668.332299"
705,2021-09-24,29785.472564000003,285.630005,8,31784.882599000004,"Sold half, 7, of stock CRM at 285.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 31784.882599000004"
706,2021-09-27,139.39330600000176,279.679993,114,32022.912508000005,Bought 106 of CRM for 279.679993 because it's been growing for the past 3 days. New total is 32022.912508000005
707,2021-09-28,15659.353249,272.279999,57,31179.313191999998,"Sold half, 57, of stock CRM at 272.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 31179.313191999998"
708,2021-09-29,23503.853249,270.5,29,31077.853249,"Sold half, 28, of stock CRM at 270.5 because it's platued for the past 3 days and it has an okay recent history. New total is 31077.853249"
709,2021-09-30,31369.233278,271.220001,0,31369.233278,Sold all 29 of stock CRM at 271.220001 because it's been falling for 3 consecutive days. New total is 31369.233278
710,2021-10-01,31369.233278,275.26001,0,31369.233278,"Sold half, 0, of stock CRM at 275.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
711,2021-10-04,31369.233278,270.859985,0,31369.233278,"Sold half, 0, of stock CRM at 270.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
712,2021-10-05,31369.233278,271.769989,0,31369.233278,"Sold half, 0, of stock CRM at 271.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
713,2021-10-06,31369.233278,275.269989,0,31369.233278,"Sold half, 0, of stock CRM at 275.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
714,2021-10-07,31369.233278,274.579987,0,31369.233278,"Sold half, 0, of stock CRM at 274.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
715,2021-10-08,31369.233278,272.480011,0,31369.233278,"Sold half, 0, of stock CRM at 272.480011 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
716,2021-10-11,31369.233278,273.75,0,31369.233278,"Sold half, 0, of stock CRM at 273.75 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
717,2021-10-12,31369.233278,279.0,0,31369.233278,"Sold half, 0, of stock CRM at 279.0 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
718,2021-10-13,31369.233278,284.410004,0,31369.233278,"Sold half, 0, of stock CRM at 284.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 31369.233278"
719,2021-10-14,47.07446599999821,290.019989,108,31369.233278,Bought 108 of CRM for 290.019989 because it's been growing for the past 3 days. New total is 31369.233278
720,2021-10-15,47.07446599999821,291.660004,108,31546.354898,Bought 0 of CRM for 291.660004 because it's been growing for the past 3 days. New total is 31546.354898
721,2021-10-18,47.07446599999821,291.700012,108,31550.675762,Bought 0 of CRM for 291.700012 because it's been growing for the past 3 days. New total is 31550.675762
722,2021-10-19,47.07446599999821,292.339996,108,31619.794033999995,Bought 0 of CRM for 292.339996 because it's been growing for the past 3 days. New total is 31619.794033999995
723,2021-10-20,47.07446599999821,290.089996,108,31376.794033999995,Bought 0 of CRM for 290.089996 because it's been growing for the past 3 days. New total is 31376.794033999995
724,2021-10-21,15696.814357999998,289.809998,54,31346.554249999997,"Sold half, 54, of stock CRM at 289.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 31346.554249999997"
725,2021-10-22,23595.934304,292.559998,27,31495.054249999997,"Sold half, 27, of stock CRM at 292.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 31495.054249999997"
726,2021-10-25,27710.814486,293.920013,14,31531.774655,"Sold half, 13, of stock CRM at 293.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 31531.774655"
727,2021-10-26,29776.584381,295.109985,7,31842.354276000002,"Sold half, 7, of stock CRM at 295.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 31842.354276000002"
728,2021-10-27,261.58498099999997,295.149994,107,31842.634339,Bought 100 of CRM for 295.149994 because it's been growing for the past 3 days. New total is 31842.634339
729,2021-10-28,261.58498099999997,298.380005,107,32188.245516,Bought 0 of CRM for 298.380005 because it's been growing for the past 3 days. New total is 32188.245516
730,2021-10-29,261.58498099999997,299.690002,107,32328.415194999998,Bought 0 of CRM for 299.690002 because it's been growing for the past 3 days. New total is 32328.415194999998
731,2021-11-01,261.58498099999997,302.76001,107,32656.906051,Bought 0 of CRM for 302.76001 because it's been growing for the past 3 days. New total is 32656.906051
732,2021-11-02,261.58498099999997,302.950012,107,32677.236265000003,Bought 0 of CRM for 302.950012 because it's been growing for the past 3 days. New total is 32677.236265000003
733,2021-11-03,261.58498099999997,302.890015,107,32670.816586,Bought 0 of CRM for 302.890015 because it's been growing for the past 3 days. New total is 32670.816586
734,2021-11-04,16895.745467,308.040009,54,33221.865944000005,"Sold half, 53, of stock CRM at 308.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 33221.865944000005"
735,2021-11-05,25191.495467,307.25,27,33487.245467,"Sold half, 27, of stock CRM at 307.25 because it's platued for the past 3 days and it has an okay recent history. New total is 33487.245467"
736,2021-11-08,29530.935341,309.959991,14,33560.415224,"Sold half, 13, of stock CRM at 309.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 33560.415224"
737,2021-11-09,31698.905278,309.709991,7,33866.875215,"Sold half, 7, of stock CRM at 309.709991 because it's platued for the past 3 days and it has an okay recent history. New total is 33866.875215"
738,2021-11-10,32897.58533,299.670013,4,33796.595369,"Sold half, 3, of stock CRM at 299.670013 because it's platued for the past 3 days and it has an okay recent history. New total is 33796.595369"
739,2021-11-11,33503.545352,302.980011,2,34109.505374,"Sold half, 2, of stock CRM at 302.980011 because it's platued for the past 3 days and it has an okay recent history. New total is 34109.505374"
740,2021-11-12,33810.195346,306.649994,1,34116.84534,"Sold half, 1, of stock CRM at 306.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 34116.84534"
741,2021-11-15,34115.685336,305.48999,0,34115.685336,"Sold half, 0, of stock CRM at 305.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
742,2021-11-16,34115.685336,307.089996,0,34115.685336,"Sold half, 0, of stock CRM at 307.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
743,2021-11-17,34115.685336,308.019989,0,34115.685336,"Sold half, 0, of stock CRM at 308.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
744,2021-11-18,34115.685336,302.98999,0,34115.685336,"Sold half, 0, of stock CRM at 302.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
745,2021-11-19,34115.685336,301.170013,0,34115.685336,"Sold half, 0, of stock CRM at 301.170013 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
746,2021-11-22,34115.685336,296.839996,0,34115.685336,"Sold half, 0, of stock CRM at 296.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
