,Date,Spending Power,Price,Quantity,Total,Report
535,2021-01-22,21541.325756000006,347.549988,0,21541.325756000006,"Sold half, 0, of stock UNH at 347.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
536,2021-01-25,21541.325756000006,347.809998,0,21541.325756000006,"Sold half, 0, of stock UNH at 347.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
537,2021-01-26,21541.325756000006,343.109985,0,21541.325756000006,"Sold half, 0, of stock UNH at 343.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
538,2021-01-27,21541.325756000006,332.98999,0,21541.325756000006,"Sold half, 0, of stock UNH at 332.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
539,2021-01-28,21541.325756000006,338.149994,0,21541.325756000006,"Sold half, 0, of stock UNH at 338.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
540,2021-01-29,21541.325756000006,333.579987,0,21541.325756000006,"Sold half, 0, of stock UNH at 333.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
541,2021-02-01,21541.325756000006,334.0,0,21541.325756000006,"Sold half, 0, of stock UNH at 334.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
542,2021-02-02,21541.325756000006,338.720001,0,21541.325756000006,"Sold half, 0, of stock UNH at 338.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
543,2021-02-03,21541.325756000006,337.890015,0,21541.325756000006,"Sold half, 0, of stock UNH at 337.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
544,2021-02-04,21541.325756000006,329.320007,0,21541.325756000006,"Sold half, 0, of stock UNH at 329.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
545,2021-02-05,21541.325756000006,324.51001,0,21541.325756000006,"Sold half, 0, of stock UNH at 324.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
546,2021-02-08,21541.325756000006,324.339996,0,21541.325756000006,Sold all 0 of stock UNH at 324.339996 because it's been falling for 3 consecutive days. New total is 21541.325756000006
547,2021-02-09,21541.325756000006,329.630005,0,21541.325756000006,Sold all 0 of stock UNH at 329.630005 because it's been falling for 3 consecutive days. New total is 21541.325756000006
548,2021-02-10,21541.325756000006,333.399994,0,21541.325756000006,"Sold half, 0, of stock UNH at 333.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
549,2021-02-11,21541.325756000006,333.070007,0,21541.325756000006,"Sold half, 0, of stock UNH at 333.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
550,2021-02-12,21541.325756000006,328.23999,0,21541.325756000006,"Sold half, 0, of stock UNH at 328.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
551,2021-02-16,21541.325756000006,324.619995,0,21541.325756000006,"Sold half, 0, of stock UNH at 324.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
552,2021-02-17,21541.325756000006,326.859985,0,21541.325756000006,Sold all 0 of stock UNH at 326.859985 because it's been falling for 3 consecutive days. New total is 21541.325756000006
553,2021-02-18,21541.325756000006,328.410004,0,21541.325756000006,"Sold half, 0, of stock UNH at 328.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
554,2021-02-19,21541.325756000006,324.579987,0,21541.325756000006,"Sold all 0, of stock UNH at 324.579987 because it's platued for the past 3 days, but it has a poor recent history. New total is 21541.325756000006"
555,2021-02-22,21541.325756000006,327.640015,0,21541.325756000006,"Sold half, 0, of stock UNH at 327.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
556,2021-02-23,21541.325756000006,329.51001,0,21541.325756000006,"Sold half, 0, of stock UNH at 329.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
557,2021-02-24,21541.325756000006,332.209991,0,21541.325756000006,"Sold half, 0, of stock UNH at 332.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 21541.325756000006"
558,2021-02-25,164.77608100000361,328.869995,65,21541.325756000006,Bought 65 of UNH for 328.869995 because it's been growing for the past 3 days. New total is 21541.325756000006
559,2021-02-26,11128.036114000004,332.220001,33,21759.076146000007,"Sold half, 32, of stock UNH at 332.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 21759.076146000007"
560,2021-03-01,16817.086012000003,334.649994,17,22171.485916000005,"Sold half, 16, of stock UNH at 334.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 22171.485916000005"
561,2021-03-02,19828.846147000004,334.640015,9,22505.966267000003,"Sold half, 8, of stock UNH at 334.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 22505.966267000003"
562,2021-03-03,21493.196122000005,332.869995,5,22824.676102000005,"Sold half, 4, of stock UNH at 332.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 22824.676102000005"
563,2021-03-04,22494.626116000007,333.809998,3,23162.246112000008,"Sold half, 2, of stock UNH at 333.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 23162.246112000008"
564,2021-03-05,23188.826128000008,347.100006,2,23535.92613400001,"Sold half, 1, of stock UNH at 347.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 23535.92613400001"
565,2021-03-08,23538.996141000007,350.170013,1,23889.166154000006,"Sold half, 1, of stock UNH at 350.170013 because it's platued for the past 3 days and it has an okay recent history. New total is 23889.166154000006"
566,2021-03-09,308.3154150000082,351.980011,67,23890.976152000007,Bought 66 of UNH for 351.980011 because it's been growing for the past 3 days. New total is 23890.976152000007
567,2021-03-10,308.3154150000082,349.600006,67,23731.51581700001,Bought 0 of UNH for 349.600006 because it's been growing for the past 3 days. New total is 23731.51581700001
568,2021-03-11,12313.715619000008,353.100006,34,23966.015817000007,"Sold half, 33, of stock UNH at 353.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 23966.015817000007"
569,2021-03-12,18366.05543200001,356.019989,17,24418.395245000007,"Sold half, 17, of stock UNH at 356.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 24418.395245000007"
570,2021-03-15,21550.975477000007,353.880005,9,24382.015517000007,"Sold half, 8, of stock UNH at 353.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 24382.015517000007"
571,2021-03-16,23323.975507000006,354.600006,5,24742.375531000005,"Sold half, 4, of stock UNH at 354.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 24742.375531000005"
572,2021-03-17,24380.515486000008,352.179993,3,25084.875472000007,"Sold half, 2, of stock UNH at 352.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 25084.875472000007"
573,2021-03-18,25104.61546200001,362.049988,2,25466.665450000008,"Sold half, 1, of stock UNH at 362.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 25466.665450000008"
574,2021-03-19,25470.19544900001,365.579987,1,25835.77543600001,"Sold half, 1, of stock UNH at 365.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 25835.77543600001"
575,2021-03-22,25837.05543400001,366.859985,0,25837.05543400001,"Sold half, 0, of stock UNH at 366.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 25837.05543400001"
576,2021-03-23,42.05543400000897,368.5,70,25837.05543400001,Bought 70 of UNH for 368.5 because it's been growing for the past 3 days. New total is 25837.05543400001
577,2021-03-24,42.05543400000897,370.600006,70,25984.05585400001,Bought 0 of UNH for 370.600006 because it's been growing for the past 3 days. New total is 25984.05585400001
578,2021-03-25,42.05543400000897,371.089996,70,26018.355154000008,Bought 0 of UNH for 371.089996 because it's been growing for the past 3 days. New total is 26018.355154000008
579,2021-03-26,42.05543400000897,376.480011,70,26395.65620400001,Bought 0 of UNH for 376.480011 because it's been growing for the past 3 days. New total is 26395.65620400001
580,2021-03-29,42.05543400000897,379.059998,70,26576.25529400001,Bought 0 of UNH for 379.059998 because it's been growing for the past 3 days. New total is 26576.25529400001
581,2021-03-30,42.05543400000897,373.559998,70,26191.25529400001,Bought 0 of UNH for 373.559998 because it's been growing for the past 3 days. New total is 26191.25529400001
582,2021-03-31,13064.505679000009,372.070007,35,26086.95592400001,"Sold half, 35, of stock UNH at 372.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 26086.95592400001"
583,2021-04-01,19671.76580500001,367.070007,18,25911.95592400001,"Sold half, 17, of stock UNH at 367.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 25911.95592400001"
584,2021-04-05,26335.00567900001,370.179993,0,26335.00567900001,Sold all 18 of stock UNH at 370.179993 because it's been falling for 3 consecutive days. New total is 26335.00567900001
585,2021-04-06,26335.00567900001,364.369995,0,26335.00567900001,"Sold half, 0, of stock UNH at 364.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
586,2021-04-07,26335.00567900001,365.640015,0,26335.00567900001,"Sold half, 0, of stock UNH at 365.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
587,2021-04-08,26335.00567900001,364.890015,0,26335.00567900001,"Sold half, 0, of stock UNH at 364.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
588,2021-04-09,26335.00567900001,376.299988,0,26335.00567900001,"Sold half, 0, of stock UNH at 376.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
589,2021-04-12,26335.00567900001,376.279999,0,26335.00567900001,"Sold half, 0, of stock UNH at 376.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
590,2021-04-13,26335.00567900001,374.5,0,26335.00567900001,"Sold half, 0, of stock UNH at 374.5 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
591,2021-04-14,26335.00567900001,375.630005,0,26335.00567900001,"Sold half, 0, of stock UNH at 375.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
592,2021-04-15,26335.00567900001,390.01001,0,26335.00567900001,"Sold half, 0, of stock UNH at 390.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
593,2021-04-16,26335.00567900001,391.01001,0,26335.00567900001,"Sold half, 0, of stock UNH at 391.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 26335.00567900001"
594,2021-04-19,215.7259470000099,389.839996,67,26335.00567900001,Bought 67 of UNH for 389.839996 because it's been growing for the past 3 days. New total is 26335.00567900001
595,2021-04-20,13697.74591300001,396.529999,34,26783.235880000007,"Sold half, 33, of stock UNH at 396.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 26783.235880000007"
596,2021-04-21,20477.51587900001,398.809998,17,27257.28584500001,"Sold half, 17, of stock UNH at 398.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 27257.28584500001"
597,2021-04-22,24046.37596000001,396.540009,9,27218.696032000007,"Sold half, 8, of stock UNH at 396.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 27218.696032000007"
598,2021-04-23,26047.925950000008,400.309998,5,27649.165942000007,"Sold half, 4, of stock UNH at 400.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 27649.165942000007"
599,2021-04-26,27235.50590500001,395.859985,3,28027.225875000007,"Sold half, 2, of stock UNH at 395.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 28027.225875000007"
600,2021-04-27,28024.50590500001,394.5,2,28419.00590500001,"Sold half, 1, of stock UNH at 394.5 because it's platued for the past 3 days and it has an okay recent history. New total is 28419.00590500001"
601,2021-04-28,28419.095901000008,394.589996,1,28813.685897000007,"Sold half, 1, of stock UNH at 394.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 28813.685897000007"
602,2021-04-29,28820.645889000007,401.549988,0,28820.645889000007,"Sold half, 0, of stock UNH at 401.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 28820.645889000007"
603,2021-04-30,28820.645889000007,398.799988,0,28820.645889000007,"Sold half, 0, of stock UNH at 398.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 28820.645889000007"
604,2021-05-03,28820.645889000007,405.899994,0,28820.645889000007,"Sold half, 0, of stock UNH at 405.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 28820.645889000007"
605,2021-05-04,28820.645889000007,411.339996,0,28820.645889000007,"Sold half, 0, of stock UNH at 411.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 28820.645889000007"
606,2021-05-05,28820.645889000007,412.5,0,28820.645889000007,"Sold half, 0, of stock UNH at 412.5 because it's platued for the past 3 days and it has an okay recent history. New total is 28820.645889000007"
607,2021-05-06,187.7158200000049,414.970001,69,28820.645889000007,Bought 69 of UNH for 414.970001 because it's been growing for the past 3 days. New total is 28820.645889000007
608,2021-05-07,187.7158200000049,417.649994,69,29005.565406000005,Bought 0 of UNH for 417.649994 because it's been growing for the past 3 days. New total is 29005.565406000005
609,2021-05-10,187.7158200000049,420.890015,69,29229.126855000006,Bought 0 of UNH for 420.890015 because it's been growing for the past 3 days. New total is 29229.126855000006
610,2021-05-11,187.7158200000049,411.700012,69,28595.016648000004,Bought 0 of UNH for 411.700012 because it's been growing for the past 3 days. New total is 28595.016648000004
611,2021-05-12,14375.665645000005,405.369995,35,28158.245475000003,"Sold half, 34, of stock UNH at 405.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 28158.245475000003"
612,2021-05-13,21729.745609000005,408.559998,18,28675.265575000005,"Sold half, 17, of stock UNH at 408.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 28675.265575000005"
613,2021-05-14,25417.945501000006,409.799988,9,29106.145393000006,"Sold half, 9, of stock UNH at 409.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 29106.145393000006"
614,2021-05-17,27461.095526000005,408.630005,5,29095.615546000005,"Sold half, 4, of stock UNH at 408.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 29095.615546000005"
615,2021-05-18,28692.235541000005,410.380005,3,29512.995551000007,"Sold half, 2, of stock UNH at 410.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 29512.995551000007"
616,2021-05-19,29511.235541000005,409.5,2,29920.735541000005,"Sold half, 1, of stock UNH at 409.5 because it's platued for the past 3 days and it has an okay recent history. New total is 29920.735541000005"
617,2021-05-20,29919.875556000006,408.640015,1,30328.515571000007,"Sold half, 1, of stock UNH at 408.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 30328.515571000007"
618,2021-05-21,30331.505561000005,411.630005,0,30331.505561000005,"Sold half, 0, of stock UNH at 411.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
619,2021-05-24,30331.505561000005,410.950012,0,30331.505561000005,"Sold half, 0, of stock UNH at 410.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
620,2021-05-25,30331.505561000005,413.049988,0,30331.505561000005,"Sold half, 0, of stock UNH at 413.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
621,2021-05-26,30331.505561000005,413.209991,0,30331.505561000005,"Sold half, 0, of stock UNH at 413.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
622,2021-05-27,30331.505561000005,412.700012,0,30331.505561000005,"Sold half, 0, of stock UNH at 412.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
623,2021-05-28,30331.505561000005,411.920013,0,30331.505561000005,"Sold half, 0, of stock UNH at 411.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
624,2021-06-01,30331.505561000005,406.720001,0,30331.505561000005,"Sold half, 0, of stock UNH at 406.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
625,2021-06-02,30331.505561000005,405.850006,0,30331.505561000005,Sold all 0 of stock UNH at 405.850006 because it's been falling for 3 consecutive days. New total is 30331.505561000005
626,2021-06-03,30331.505561000005,407.959991,0,30331.505561000005,Sold all 0 of stock UNH at 407.959991 because it's been falling for 3 consecutive days. New total is 30331.505561000005
627,2021-06-04,30331.505561000005,405.640015,0,30331.505561000005,"Sold half, 0, of stock UNH at 405.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
628,2021-06-07,30331.505561000005,400.25,0,30331.505561000005,"Sold half, 0, of stock UNH at 400.25 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
629,2021-06-08,30331.505561000005,401.73999,0,30331.505561000005,"Sold half, 0, of stock UNH at 401.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
630,2021-06-09,30331.505561000005,401.100006,0,30331.505561000005,"Sold half, 0, of stock UNH at 401.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
631,2021-06-10,30331.505561000005,401.48999,0,30331.505561000005,"Sold half, 0, of stock UNH at 401.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
632,2021-06-11,30331.505561000005,397.890015,0,30331.505561000005,"Sold half, 0, of stock UNH at 397.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
633,2021-06-14,30331.505561000005,399.160004,0,30331.505561000005,"Sold half, 0, of stock UNH at 399.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
634,2021-06-15,30331.505561000005,400.279999,0,30331.505561000005,"Sold half, 0, of stock UNH at 400.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
635,2021-06-16,30331.505561000005,397.25,0,30331.505561000005,"Sold half, 0, of stock UNH at 397.25 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
636,2021-06-17,30331.505561000005,397.350006,0,30331.505561000005,"Sold half, 0, of stock UNH at 397.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
637,2021-06-18,30331.505561000005,389.369995,0,30331.505561000005,"Sold half, 0, of stock UNH at 389.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
638,2021-06-21,30331.505561000005,398.070007,0,30331.505561000005,"Sold half, 0, of stock UNH at 398.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
639,2021-06-22,30331.505561000005,398.690002,0,30331.505561000005,"Sold half, 0, of stock UNH at 398.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
640,2021-06-23,30331.505561000005,395.559998,0,30331.505561000005,"Sold half, 0, of stock UNH at 395.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
641,2021-06-24,30331.505561000005,398.869995,0,30331.505561000005,"Sold half, 0, of stock UNH at 398.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
642,2021-06-25,30331.505561000005,404.950012,0,30331.505561000005,"Sold half, 0, of stock UNH at 404.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
643,2021-06-28,30331.505561000005,401.459991,0,30331.505561000005,"Sold half, 0, of stock UNH at 401.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
644,2021-06-29,30331.505561000005,398.100006,0,30331.505561000005,"Sold half, 0, of stock UNH at 398.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
645,2021-06-30,30331.505561000005,400.440002,0,30331.505561000005,"Sold half, 0, of stock UNH at 400.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
646,2021-07-01,30331.505561000005,404.890015,0,30331.505561000005,"Sold half, 0, of stock UNH at 404.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
647,2021-07-02,30331.505561000005,409.359985,0,30331.505561000005,"Sold half, 0, of stock UNH at 409.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 30331.505561000005"
648,2021-07-06,382.52483100000245,410.26001,73,30331.505561000005,Bought 73 of UNH for 410.26001 because it's been growing for the past 3 days. New total is 30331.505561000005
649,2021-07-07,382.52483100000245,411.660004,73,30433.705123000003,Bought 0 of UNH for 411.660004 because it's been growing for the past 3 days. New total is 30433.705123000003
650,2021-07-08,382.52483100000245,409.950012,73,30308.875707000003,Bought 0 of UNH for 409.950012 because it's been growing for the past 3 days. New total is 30308.875707000003
651,2021-07-09,15630.594276000002,412.109985,37,30466.553736,"Sold half, 36, of stock UNH at 412.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 30466.553736"
652,2021-07-12,23535.354447,416.040009,19,31024.074609000003,"Sold half, 18, of stock UNH at 416.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 31024.074609000003"
653,2021-07-13,27720.754537,418.540009,10,31487.614618,"Sold half, 9, of stock UNH at 418.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 31487.614618"
654,2021-07-14,347.9151970000021,414.73999,76,31868.154437,Bought 66 of UNH for 414.73999 because it's been growing for the past 3 days. New total is 31868.154437
655,2021-07-15,16309.814741000002,420.049988,38,32271.714285000002,"Sold half, 38, of stock UNH at 420.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 32271.714285000002"
656,2021-07-16,24284.114969000002,419.700012,19,32258.415197000002,"Sold half, 19, of stock UNH at 419.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 32258.415197000002"
657,2021-07-19,28374.714949,409.059998,10,32056.254931000003,"Sold half, 9, of stock UNH at 409.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 32056.254931000003"
658,2021-07-20,30439.564954,412.970001,5,32504.414959,"Sold half, 5, of stock UNH at 412.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 32504.414959"
659,2021-07-21,31683.484999,414.640015,3,32512.765029000002,"Sold half, 2, of stock UNH at 414.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 32512.765029000002"
660,2021-07-22,32515.024977,415.769989,2,32930.794966,"Sold half, 1, of stock UNH at 415.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 32930.794966"
661,2021-07-23,352.12405299999955,417.700012,79,33350.425001,Bought 77 of UNH for 417.700012 because it's been growing for the past 3 days. New total is 33350.425001
662,2021-07-26,352.12405299999955,413.540009,79,33021.784763999996,Bought 0 of UNH for 413.540009 because it's been growing for the past 3 days. New total is 33021.784763999996
663,2021-07-27,16956.124293,415.100006,40,33145.024527,"Sold half, 39, of stock UNH at 415.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 33145.024527"
664,2021-07-28,25139.524553,409.170013,20,33322.924813,"Sold half, 20, of stock UNH at 409.170013 because it's platued for the past 3 days and it has an okay recent history. New total is 33322.924813"
665,2021-07-29,29260.324423,412.079987,10,33381.124293,"Sold half, 10, of stock UNH at 412.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 33381.124293"
666,2021-07-30,31321.424428,412.220001,5,33382.524433,"Sold half, 5, of stock UNH at 412.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 33382.524433"
667,2021-08-02,32568.134448999997,415.570007,3,33399.274462999994,"Sold half, 2, of stock UNH at 415.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 33399.274462999994"
668,2021-08-03,81.8349109999981,421.899994,80,33833.834430999996,Bought 77 of UNH for 421.899994 because it's been growing for the past 3 days. New total is 33833.834430999996
669,2021-08-04,81.8349109999981,421.540009,80,33805.035631,Bought 0 of UNH for 421.540009 because it's been growing for the past 3 days. New total is 33805.035631
670,2021-08-05,16529.434991,411.190002,40,32977.035071,"Sold half, 40, of stock UNH at 411.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 32977.035071"
671,2021-08-06,24831.834891,415.119995,20,33134.234790999995,"Sold half, 20, of stock UNH at 415.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 33134.234790999995"
672,2021-08-09,28940.534841,410.869995,10,33049.234791,"Sold half, 10, of stock UNH at 410.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 33049.234791"
673,2021-08-10,30999.434836,411.779999,5,33058.334831,"Sold half, 5, of stock UNH at 411.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 33058.334831"
674,2021-08-11,32222.654806,407.73999,3,33038.134785999995,"Sold half, 2, of stock UNH at 407.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 33038.134785999995"
675,2021-08-12,33034.574788,405.959991,2,33440.534779,"Sold half, 1, of stock UNH at 405.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 33440.534779"
676,2021-08-13,33444.244801,409.670013,1,33853.914814,"Sold half, 1, of stock UNH at 409.670013 because it's platued for the past 3 days and it has an okay recent history. New total is 33853.914814"
677,2021-08-16,33861.454792000004,417.209991,0,33861.454792000004,"Sold half, 0, of stock UNH at 417.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 33861.454792000004"
678,2021-08-17,33861.454792000004,421.779999,0,33861.454792000004,"Sold half, 0, of stock UNH at 421.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 33861.454792000004"
679,2021-08-18,58.53422500000306,417.320007,81,33861.454792000004,Bought 81 of UNH for 417.320007 because it's been growing for the past 3 days. New total is 33861.454792000004
680,2021-08-19,17602.024840000002,427.890015,41,34717.62544,"Sold half, 40, of stock UNH at 427.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 34717.62544"
681,2021-08-20,26625.934651000003,429.709991,21,35220.134471000005,"Sold half, 20, of stock UNH at 429.709991 because it's platued for the past 3 days and it has an okay recent history. New total is 35220.134471000005"
682,2021-08-23,31304.894486000005,425.359985,11,35558.494336,"Sold half, 10, of stock UNH at 425.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 35558.494336"
683,2021-08-24,33845.354510000005,423.410004,6,35962.40453000001,"Sold half, 5, of stock UNH at 423.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 35962.40453000001"
684,2021-08-25,35104.57448,419.73999,3,36363.79445,"Sold half, 3, of stock UNH at 419.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 36363.79445"
685,2021-08-26,36355.124498000005,416.850006,0,36355.124498000005,Sold all 3 of stock UNH at 416.850006 because it's been falling for 3 consecutive days. New total is 36355.124498000005
686,2021-08-27,36355.124498000005,418.76001,0,36355.124498000005,Sold all 0 of stock UNH at 418.76001 because it's been falling for 3 consecutive days. New total is 36355.124498000005
687,2021-08-30,36355.124498000005,418.299988,0,36355.124498000005,"Sold half, 0, of stock UNH at 418.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
688,2021-08-31,36355.124498000005,416.269989,0,36355.124498000005,"Sold half, 0, of stock UNH at 416.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
689,2021-09-01,36355.124498000005,417.350006,0,36355.124498000005,"Sold half, 0, of stock UNH at 417.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
690,2021-09-02,36355.124498000005,423.709991,0,36355.124498000005,"Sold half, 0, of stock UNH at 423.709991 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
691,2021-09-03,36355.124498000005,422.859985,0,36355.124498000005,"Sold half, 0, of stock UNH at 422.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
692,2021-09-07,36355.124498000005,421.23999,0,36355.124498000005,"Sold half, 0, of stock UNH at 421.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
693,2021-09-08,36355.124498000005,415.390015,0,36355.124498000005,"Sold half, 0, of stock UNH at 415.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
694,2021-09-09,36355.124498000005,414.549988,0,36355.124498000005,Sold all 0 of stock UNH at 414.549988 because it's been falling for 3 consecutive days. New total is 36355.124498000005
695,2021-09-10,36355.124498000005,403.910004,0,36355.124498000005,Sold all 0 of stock UNH at 403.910004 because it's been falling for 3 consecutive days. New total is 36355.124498000005
696,2021-09-13,36355.124498000005,414.519989,0,36355.124498000005,Sold all 0 of stock UNH at 414.519989 because it's been falling for 3 consecutive days. New total is 36355.124498000005
697,2021-09-14,36355.124498000005,412.540009,0,36355.124498000005,"Sold half, 0, of stock UNH at 412.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
