,Date,Spending Power,Price,Quantity,Total,Report
681,2021-08-20,18953.747520999994,179.440002,35,25234.147590999994,"Sold half, 35, of stock JNJ at 179.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 25234.147590999994"
682,2021-08-23,22150.727538999992,177.610001,18,25170.097555999993,"Sold half, 17, of stock JNJ at 177.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 25170.097555999993"
683,2021-08-24,23729.23752999999,175.389999,9,25307.74752099999,"Sold half, 9, of stock JNJ at 175.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 25307.74752099999"
684,2021-08-25,24600.38750999999,174.229996,5,25297.30749399999,"Sold half, 4, of stock JNJ at 174.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 25297.30749399999"
685,2021-08-26,25466.88752499999,173.300003,0,25466.88752499999,Sold all 5 of stock JNJ at 173.300003 because it's been falling for 3 consecutive days. New total is 25466.88752499999
686,2021-08-27,25466.88752499999,172.929993,0,25466.88752499999,Sold all 0 of stock JNJ at 172.929993 because it's been falling for 3 consecutive days. New total is 25466.88752499999
687,2021-08-30,25466.88752499999,173.660004,0,25466.88752499999,Sold all 0 of stock JNJ at 173.660004 because it's been falling for 3 consecutive days. New total is 25466.88752499999
688,2021-08-31,25466.88752499999,173.130005,0,25466.88752499999,"Sold half, 0, of stock JNJ at 173.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 25466.88752499999"
689,2021-09-01,25466.88752499999,173.740005,0,25466.88752499999,"Sold half, 0, of stock JNJ at 173.740005 because it's platued for the past 3 days and it has an okay recent history. New total is 25466.88752499999"
690,2021-09-02,25466.88752499999,174.929993,0,25466.88752499999,"Sold half, 0, of stock JNJ at 174.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 25466.88752499999"
691,2021-09-03,25466.88752499999,175.039993,0,25466.88752499999,"Sold half, 0, of stock JNJ at 175.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 25466.88752499999"
692,2021-09-07,135.84649599999102,172.320007,147,25466.88752499999,Bought 147 of JNJ for 172.320007 because it's been growing for the past 3 days. New total is 25466.88752499999
693,2021-09-08,12856.44605199999,171.899994,74,25405.14561399999,"Sold half, 73, of stock JNJ at 171.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 25405.14561399999"
694,2021-09-09,19075.03631099999,168.070007,37,25293.62656999999,"Sold half, 37, of stock JNJ at 168.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 25293.62656999999"
695,2021-09-10,25252.92634799999,166.970001,0,25252.92634799999,Sold all 37 of stock JNJ at 166.970001 because it's been falling for 3 consecutive days. New total is 25252.92634799999
696,2021-09-13,25252.92634799999,165.800003,0,25252.92634799999,Sold all 0 of stock JNJ at 165.800003 because it's been falling for 3 consecutive days. New total is 25252.92634799999
697,2021-09-14,25252.92634799999,164.800003,0,25252.92634799999,Sold all 0 of stock JNJ at 164.800003 because it's been falling for 3 consecutive days. New total is 25252.92634799999
698,2021-09-15,25252.92634799999,165.419998,0,25252.92634799999,Sold all 0 of stock JNJ at 165.419998 because it's been falling for 3 consecutive days. New total is 25252.92634799999
699,2021-09-16,25252.92634799999,165.220001,0,25252.92634799999,"Sold half, 0, of stock JNJ at 165.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
700,2021-09-17,25252.92634799999,164.75,0,25252.92634799999,"Sold half, 0, of stock JNJ at 164.75 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
701,2021-09-20,25252.92634799999,163.809998,0,25252.92634799999,"Sold half, 0, of stock JNJ at 163.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
702,2021-09-21,25252.92634799999,164.529999,0,25252.92634799999,Sold all 0 of stock JNJ at 164.529999 because it's been falling for 3 consecutive days. New total is 25252.92634799999
703,2021-09-22,25252.92634799999,163.929993,0,25252.92634799999,"Sold half, 0, of stock JNJ at 163.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
704,2021-09-23,25252.92634799999,164.860001,0,25252.92634799999,"Sold half, 0, of stock JNJ at 164.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
705,2021-09-24,25252.92634799999,164.360001,0,25252.92634799999,"Sold half, 0, of stock JNJ at 164.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
706,2021-09-27,25252.92634799999,163.169998,0,25252.92634799999,"Sold half, 0, of stock JNJ at 163.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
707,2021-09-28,25252.92634799999,162.809998,0,25252.92634799999,"Sold half, 0, of stock JNJ at 162.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
708,2021-09-29,25252.92634799999,164.020004,0,25252.92634799999,Sold all 0 of stock JNJ at 164.020004 because it's been falling for 3 consecutive days. New total is 25252.92634799999
709,2021-09-30,25252.92634799999,161.5,0,25252.92634799999,"Sold all 0, of stock JNJ at 161.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 25252.92634799999"
710,2021-10-01,25252.92634799999,160.470001,0,25252.92634799999,"Sold all 0, of stock JNJ at 160.470001 because it's platued for the past 3 days, but it has a poor recent history. New total is 25252.92634799999"
711,2021-10-04,25252.92634799999,159.220001,0,25252.92634799999,"Sold all 0, of stock JNJ at 159.220001 because it's platued for the past 3 days, but it has a poor recent history. New total is 25252.92634799999"
712,2021-10-05,25252.92634799999,159.580002,0,25252.92634799999,Sold all 0 of stock JNJ at 159.580002 because it's been falling for 3 consecutive days. New total is 25252.92634799999
713,2021-10-06,25252.92634799999,159.910004,0,25252.92634799999,"Sold all 0, of stock JNJ at 159.910004 because it's platued for the past 3 days, but it has a poor recent history. New total is 25252.92634799999"
714,2021-10-07,25252.92634799999,161.339996,0,25252.92634799999,"Sold half, 0, of stock JNJ at 161.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 25252.92634799999"
715,2021-10-08,147.84743999999046,160.929993,156,25252.92634799999,Bought 156 of JNJ for 160.929993 because it's been growing for the past 3 days. New total is 25252.92634799999
716,2021-10-11,25146.84743999999,160.25,0,25146.84743999999,"Sold all 0, of stock JNJ at 160.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 25146.84743999999"
717,2021-10-12,25146.84743999999,157.690002,0,25146.84743999999,"Sold all 0, of stock JNJ at 157.690002 because it's platued for the past 3 days, but it has a poor recent history. New total is 25146.84743999999"
718,2021-10-13,25146.84743999999,159.199997,0,25146.84743999999,Sold all 0 of stock JNJ at 159.199997 because it's been falling for 3 consecutive days. New total is 25146.84743999999
719,2021-10-14,25146.84743999999,160.110001,0,25146.84743999999,"Sold all 0, of stock JNJ at 160.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 25146.84743999999"
720,2021-10-15,25146.84743999999,161.300003,0,25146.84743999999,"Sold half, 0, of stock JNJ at 161.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 25146.84743999999"
721,2021-10-18,8.008224999990489,160.119995,157,25146.84743999999,Bought 157 of JNJ for 160.119995 because it's been growing for the past 3 days. New total is 25146.84743999999
722,2021-10-19,12953.73782999999,163.869995,79,25735.59743999999,"Sold half, 78, of stock JNJ at 163.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 25735.59743999999"
723,2021-10-20,19504.93778999999,163.779999,40,25892.35775099999,"Sold half, 39, of stock JNJ at 163.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 25892.35775099999"
724,2021-10-21,22772.93766999999,163.399994,20,26040.937549999988,"Sold half, 20, of stock JNJ at 163.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 26040.937549999988"
725,2021-10-22,24410.13767999999,163.720001,10,26047.33768999999,"Sold half, 10, of stock JNJ at 163.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 26047.33768999999"
726,2021-10-25,25230.53768999999,164.080002,5,26050.93769999999,"Sold half, 5, of stock JNJ at 164.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 26050.93769999999"
727,2021-10-26,25727.78768999999,165.75,3,26059.28768999999,"Sold half, 2, of stock JNJ at 165.75 because it's platued for the past 3 days and it has an okay recent history. New total is 26059.28768999999"
728,2021-10-27,20.606904999989638,163.740005,160,26219.00770499999,Bought 157 of JNJ for 163.740005 because it's been growing for the past 3 days. New total is 26219.00770499999
729,2021-10-28,13048.60738499999,162.850006,80,26076.60786499999,"Sold half, 80, of stock JNJ at 162.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 26076.60786499999"
730,2021-10-29,19563.80758499999,162.880005,40,26079.00778499999,"Sold half, 40, of stock JNJ at 162.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 26079.00778499999"
731,2021-11-01,22824.20766499999,163.020004,20,26084.60774499999,"Sold half, 20, of stock JNJ at 163.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 26084.60774499999"
732,2021-11-02,24480.10762499999,165.589996,10,26136.00758499999,"Sold half, 10, of stock JNJ at 165.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 26136.00758499999"
733,2021-11-03,51.227920999986964,165.059998,158,26130.70760499999,Bought 148 of JNJ for 165.059998 because it's been growing for the past 3 days. New total is 26130.70760499999
734,2021-11-04,13054.628394999987,164.600006,79,26058.028868999987,"Sold half, 79, of stock JNJ at 164.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 26058.028868999987"
735,2021-11-05,19591.828114999986,163.429993,40,25965.597841999985,"Sold half, 39, of stock JNJ at 163.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 25965.597841999985"
736,2021-11-08,26106.627914999986,162.869995,0,26106.627914999986,Sold all 40 of stock JNJ at 162.869995 because it's been falling for 3 consecutive days. New total is 26106.627914999986
737,2021-11-09,26106.627914999986,162.509995,0,26106.627914999986,Sold all 0 of stock JNJ at 162.509995 because it's been falling for 3 consecutive days. New total is 26106.627914999986
738,2021-11-10,26106.627914999986,164.270004,0,26106.627914999986,Sold all 0 of stock JNJ at 164.270004 because it's been falling for 3 consecutive days. New total is 26106.627914999986
739,2021-11-11,26106.627914999986,163.059998,0,26106.627914999986,"Sold half, 0, of stock JNJ at 163.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
740,2021-11-12,26106.627914999986,165.009995,0,26106.627914999986,"Sold half, 0, of stock JNJ at 165.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
741,2021-11-15,26106.627914999986,163.520004,0,26106.627914999986,"Sold half, 0, of stock JNJ at 163.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
742,2021-11-16,26106.627914999986,162.669998,0,26106.627914999986,"Sold half, 0, of stock JNJ at 162.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
743,2021-11-17,26106.627914999986,163.279999,0,26106.627914999986,"Sold half, 0, of stock JNJ at 163.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
744,2021-11-18,26106.627914999986,162.399994,0,26106.627914999986,"Sold half, 0, of stock JNJ at 162.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
745,2021-11-19,26106.627914999986,162.889999,0,26106.627914999986,"Sold all 0, of stock JNJ at 162.889999 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
746,2021-11-22,26106.627914999986,159.699997,0,26106.627914999986,"Sold all 0, of stock JNJ at 159.699997 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
747,2021-11-23,26106.627914999986,160.690002,0,26106.627914999986,"Sold all 0, of stock JNJ at 160.690002 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
748,2021-11-24,26106.627914999986,160.240005,0,26106.627914999986,"Sold all 0, of stock JNJ at 160.240005 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
749,2021-11-26,26106.627914999986,159.199997,0,26106.627914999986,"Sold all 0, of stock JNJ at 159.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
750,2021-11-29,26106.627914999986,159.75,0,26106.627914999986,"Sold all 0, of stock JNJ at 159.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
751,2021-11-30,26106.627914999986,155.929993,0,26106.627914999986,"Sold all 0, of stock JNJ at 155.929993 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
752,2021-12-01,26106.627914999986,158.080002,0,26106.627914999986,"Sold all 0, of stock JNJ at 158.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
753,2021-12-02,26106.627914999986,157.089996,0,26106.627914999986,"Sold all 0, of stock JNJ at 157.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
754,2021-12-03,26106.627914999986,159.380005,0,26106.627914999986,"Sold all 0, of stock JNJ at 159.380005 because it's platued for the past 3 days, but it has a poor recent history. New total is 26106.627914999986"
755,2021-12-06,26106.627914999986,162.940002,0,26106.627914999986,"Sold half, 0, of stock JNJ at 162.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
756,2021-12-07,26106.627914999986,163.360001,0,26106.627914999986,"Sold half, 0, of stock JNJ at 163.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 26106.627914999986"
757,2021-12-08,140.90854699998454,164.339996,158,26106.627914999986,Bought 158 of JNJ for 164.339996 because it's been growing for the past 3 days. New total is 26106.627914999986
